timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-07-07 12:00:15",427,125,96306,0,,6.2,34.3,28.61,42.1,,3.4
"2025-07-07 12:00:16",430,128,96273,0,,4.7,52.4,28.62,42.05,,3.4
"2025-07-07 12:00:17",434,132,96240,40.918667,0.421153,5.1,49.5,28.7,42.05,,3.5
"2025-07-07 12:00:18",437,135,96200,0,,5.05,45.6,28.75,42,,3.5
"2025-07-07 12:00:19",441,139,96162,0,,3.9,73.5,28.74,41.95,,3.5
"2025-07-07 12:00:20",444,142,96124,40.918733,0.42126,1.25,13.3,28.72,41.9,,3.5
"2025-07-07 12:00:21",448,146,96080,0,,6.25,42.3,28.72,41.85,,3.6
"2025-07-07 12:00:22",452,150,96037,0,,3.85,108,28.75,41.85,,3.6
"2025-07-07 12:00:23",456,154,95994,40.918742,0.42136,1.45,112.6,28.72,41.8,,3.7
"2025-07-07 12:00:25",467,165,95883,0,,4.4,120.8,28.62,41.75,,3.9
"2025-07-07 12:00:26",472,170,95828,40.918693,0.421447,3.7,149.7,28.44,41.7,49.5,4
"2025-07-07 12:00:27",476,174,95784,0,,1.3,128,28.4,41.8,,4
"2025-07-07 12:00:28",480,178,95742,0,,1.25,108.7,28.34,41.9,,4.1
"2025-07-07 12:00:29",484,182,95700,40.918683,0.421538,3.6,94.1,28.38,42,,4.2
"2025-07-07 12:00:30",489,187,95643,0,,4.65,100.8,28.44,42.1,,4.3
"2025-07-07 12:00:31",494,192,95586,0,,3.15,83.4,28.5,42.1,,4.5
"2025-07-07 12:00:32",500,198,95530,40.91869,0.421687,4.55,77.4,28.41,42.05,,4.6
"2025-07-07 12:00:33",503,201,95489,0,,5.45,88.1,28.36,42.05,,4.6
"2025-07-07 12:00:34",508,206,95445,0,,3.6,120.7,28.38,42.05,,4.6
"2025-07-07 12:00:35",512,210,95402,40.918697,0.42183,3.45,70.4,28.26,42.05,,4.6
"2025-07-07 12:00:36",517,215,95343,0,,4.8,81.5,28.07,42.1,,4.7
"2025-07-07 12:00:37",522,220,95285,0,,2.7,81.3,27.97,42.2,,4.7
"2025-07-07 12:00:38",528,226,95228,40.918712,0.421962,3.2,86.5,27.85,42.3,,4.7
"2025-07-07 12:00:40",538,236,95115,0,,6.8,83.8,27.67,42.7,,4.8
"2025-07-07 12:00:41",543,241,95060,40.918737,0.422143,4.5,83.2,27.61,42.85,,4.9
"2025-07-07 12:00:42",550,248,94993,0,,3.05,60.8,27.5,42.9,,5.1
"2025-07-07 12:00:43",556,254,94928,0,,5.25,79.6,27.35,43.05,,5.1
"2025-07-07 12:00:44",562,260,94864,40.918733,0.422307,4.8,103.4,27.26,43.2,,5.2
"2025-07-07 12:00:45",568,266,94798,0,,4.8,105.3,27.21,43.35,,5.4
"2025-07-07 12:00:46",574,272,94733,0,,4.8,105.3,27.27,43.55,,5.5
"2025-07-07 12:00:47",580,278,94668,40.918725,0.422545,6.7,87.3,27.31,43.7,,5.7
"2025-07-07 12:00:48",586,284,94603,0,,6.8,94.8,27.3,43.8,,5.8
"2025-07-07 12:00:49",593,291,94534,0,,9.4,93.9,27.33,43.8,,5.8
"2025-07-07 12:00:50",599,297,94466,40.918703,0.422818,7.6,96.9,27.29,43.85,,5.9
"2025-07-07 12:00:51",605,303,94406,0,,,,27.26,43.85,,5.9
"2025-07-07 12:00:52",610,308,94348,0,,,,27.28,43.85,,5.9
"2025-07-07 12:00:53",616,314,94290,0,,,,27.26,43.8,49.75,6
"2025-07-07 12:00:55",627,325,94172,0,,7.85,111.6,26.87,43.75,,5.9
"2025-07-07 12:00:56",632,330,94114,40.91863,0.423333,6.75,98.7,26.6,43.9,,5.9
"2025-07-07 12:00:57",639,337,94043,0,,7.2,93.7,26.45,44.1,,5.9
"2025-07-07 12:00:58",645,343,93974,0,,7.2,104.7,26.34,44.4,,6
"2025-07-07 12:00:59",652,350,93906,40.918568,0.423568,7.2,122.8,26.15,44.6,,6
"2025-07-07 12:01:00",657,355,93850,0,,5.9,106.8,26.09,44.9,,6
"2025-07-07 12:01:01",663,361,93791,0,,5,89.2,26.02,45.1,,5.9
"2025-07-07 12:01:02",668,366,93732,40.918555,0.423772,5.8,94.2,25.86,45.3,,5.8
"2025-07-07 12:01:04",678,376,93629,0,,6.65,108.9,25.58,45.8,,5.6
"2025-07-07 12:01:05",683,381,93578,40.918573,0.424025,7.65,84.3,25.49,46,,5.6
"2025-07-07 12:01:09",708,406,93308,0,,7.25,83.4,25.1,46.9,,5.9
"2025-07-07 12:01:10",715,413,93241,0,,7.6,96.4,24.99,47.1,,5.8
"2025-07-07 12:01:11",721,419,93174,40.918538,0.424517,8.15,117.1,24.99,47.3,,5.8
"2025-07-07 12:01:12",728,426,93096,0,,8.7,131.7,24.9,47.5,,5.9
"2025-07-07 12:01:13",736,434,93020,0,,10.05,126.9,24.81,47.65,,6.1
"2025-07-07 12:01:14",743,441,92944,40.918405,0.424805,9.9,115.2,24.74,47.8,,6.2
"2025-07-07 12:01:15",747,445,92897,0,,8.8,118.1,24.77,48.05,,6.1
"2025-07-07 12:01:16",752,450,92850,0,,9.75,144.6,24.67,48.1,,6.1
"2025-07-07 12:01:17",756,454,92804,40.918242,0.425037,10.2,133.2,24.61,48.25,,6.1
"2025-07-07 12:01:18",759,457,92779,0,,6.15,129.2,24.61,48.4,,5.8
"2025-07-07 12:01:19",761,459,92754,0,,7.7,138.2,24.56,48.55,,5.6
"2025-07-07 12:01:20",763,461,92730,40.91808,0.425258,10.45,139.6,24.5,48.65,49.5,5.3
"2025-07-07 12:01:21",765,463,92709,0,,9.55,130.8,24.49,48.75,,4.7
"2025-07-07 12:01:22",767,465,92689,0,,7.55,133.5,24.51,48.85,,4.3
"2025-07-07 12:01:23",769,467,92670,40.917937,0.4255,9.4,133,24.47,48.9,,4
"2025-07-07 12:01:25",774,472,92615,0,,9.45,136.2,24.39,49,,3.2
"2025-07-07 12:01:26",777,475,92588,40.91779,0.425757,8.2,123,24.32,49.1,,2.8
"2025-07-07 12:01:27",778,476,92571,0,,10.3,124.5,24.26,49.25,,2.7
"2025-07-07 12:01:28",780,478,92553,0,,10.3,132.4,24.24,49.3,,2.5
"2025-07-07 12:01:29",782,480,92536,40.917657,0.426048,8.8,121.8,24.34,49.4,,2.3
"2025-07-07 12:01:30",783,481,92519,0,,9.8,121.5,24.33,49.45,,2.1
"2025-07-07 12:01:31",785,483,92503,0,,9.3,131,24.24,49.45,,2
"2025-07-07 12:01:32",786,484,92488,40.917515,0.426337,10.4,117.5,24.22,49.5,,1.9
"2025-07-07 12:01:33",788,486,92465,0,,9.05,123.9,24.21,49.55,,1.9
"2025-07-07 12:01:34",791,489,92442,0,,8.5,118.4,24.12,49.6,,2
"2025-07-07 12:01:35",793,491,92420,40.9174,0.426658,11.15,107.9,24.13,49.65,,2
"2025-07-07 12:01:36",793,491,92418,0,,11.15,121.6,24.17,49.75,,1.8
"2025-07-07 12:01:37",793,491,92417,0,,9.25,126.9,24.11,49.75,,1.6
"2025-07-07 12:01:38",793,491,92416,40.91726,0.426993,11.5,115.3,24.1,49.8,,1.4
"2025-07-07 12:01:40",793,491,92411,0,,9.6,121.4,24.22,49.85,,1.1
"2025-07-07 12:01:41",794,492,92410,40.917122,0.427315,9.6,117.4,24.12,49.85,,1
"2025-07-07 12:01:42",794,492,92403,0,,10.45,120,24.09,49.9,,1
"2025-07-07 12:01:43",795,493,92395,0,,10.45,120,24.13,49.9,,0.9
"2025-07-07 12:01:44",796,494,92388,40.916983,0.427618,9.25,118.8,24.17,49.95,,0.8
"2025-07-07 12:01:47",798,496,92368,0,,9,117.7,24.01,49.95,,0.6
"2025-07-07 12:01:48",798,496,92360,40.916885,0.42791,8.65,112,23.91,50,49.5,0.5
"2025-07-07 12:01:49",799,497,92348,0,,10.2,98.4,23.87,50.3,,0.5
"2025-07-07 12:01:50",800,498,92342,40.916828,0.428222,8.3,104.5,23.89,50.35,,0.6
"2025-07-07 12:01:52",800,498,92342,0,,8.4,106.9,23.92,50.45,,0.5
"2025-07-07 12:01:53",800,498,92342,40.916735,0.428472,8.45,118.5,23.92,50.45,,0.5
"2025-07-07 12:01:55",800,498,92337,0,,7.9,99.8,23.86,50.5,,0.5
"2025-07-07 12:01:56",801,499,92336,40.916667,0.428708,8.65,108.5,23.88,50.5,,0.4
"2025-07-07 12:01:57",801,499,92333,0,,5.35,133.5,23.8,50.55,,0.4
"2025-07-07 12:01:58",801,499,92330,0,,7.45,97.5,23.77,50.6,,0.4
"2025-07-07 12:01:59",801,499,92328,40.916638,0.428928,7.45,88.9,23.84,50.65,,0.3
"2025-07-07 12:02:00",802,500,92320,0,,4.1,95.8,23.86,50.65,,0.3
"2025-07-07 12:02:01",803,501,92312,0,,4.75,90.2,23.86,50.65,,0.3
"2025-07-07 12:02:02",804,502,92304,40.916592,0.429133,7.7,115.3,23.91,50.65,,0.3
"2025-07-07 12:02:03",802,500,92320,0,,7.15,121.8,23.93,50.65,,0.2
"2025-07-07 12:02:04",801,499,92337,0,,4.9,107.6,23.92,50.65,,0
"2025-07-07 12:02:05",799,497,92354,40.916543,0.429335,5.4,101.6,23.95,50.65,,-0.1
"2025-07-07 12:02:07",797,495,92373,0,,6.65,116.6,23.95,50.6,,-0.2
"2025-07-07 12:02:08",796,494,92384,40.916483,0.429535,4.2,100.1,23.96,50.55,,-0.3
"2025-07-07 12:02:10",796,494,92385,0,,7.95,125,23.9,50.55,,-0.4
"2025-07-07 12:02:11",796,494,92386,40.91641,0.429722,4.7,118.1,23.82,50.55,,-0.4
"2025-07-07 12:02:13",796,494,92381,0,,8.2,92.9,23.83,50.65,,-0.6
"2025-07-07 12:02:14",796,494,92380,40.91637,0.429913,5.65,111.3,23.77,50.65,49.25,-0.6
"2025-07-07 12:02:16",796,494,92388,0,,5.8,106.8,23.82,50.8,,-0.4
"2025-07-07 12:02:17",795,493,92392,40.916292,0.430118,9.45,106.7,23.8,50.75,,-0.3
"2025-07-07 12:02:19",794,492,92402,0,,5.45,106.8,23.89,50.8,,-0.2
"2025-07-07 12:02:20",794,492,92408,40.916232,0.430327,8,103,23.86,50.8,,-0.2
"2025-07-07 12:02:22",791,489,92433,0,,3.85,137.9,23.98,50.8,,-0.4
"2025-07-07 12:02:23",790,488,92446,40.916192,0.430473,4.2,93.9,24.07,50.75,,-0.5
"2025-07-07 12:02:26",787,485,92482,40.916138,0.430723,7.6,102.4,24.01,50.4,,-0.8
"2025-07-07 12:02:30",783,481,92526,0,,7.7,83.1,24.07,50.4,,-1
"2025-07-07 12:02:31",782,480,92537,0,,9.85,111,24.13,50.4,,-1.1
"2025-07-07 12:02:32",780,478,92548,40.916063,0.431272,10.35,105.2,24.1,50.35,,-1.1
"2025-07-07 12:02:33",779,477,92564,0,,6.1,103,24.12,50.3,,-1.1
"2025-07-07 12:02:34",777,475,92582,0,,7,103.6,24.08,50.3,,-1.2
"2025-07-07 12:02:35",776,474,92600,40.916027,0.431535,8.9,98.9,23.99,50.25,,-1.2
"2025-07-07 12:02:36",774,472,92614,0,,7.2,97.2,24.03,50.3,,-1.2
"2025-07-07 12:02:37",773,471,92628,0,,6.75,96.3,24.1,50.35,,-1.2
"2025-07-07 12:02:38",772,470,92642,40.915992,0.431782,7.4,106.2,24.21,50.35,,-1.2
"2025-07-07 12:02:39",771,469,92652,0,,6.75,96.2,24.27,50.3,,-1.3
"2025-07-07 12:02:40",770,468,92663,0,,7.6,93.4,24.46,50.3,,-1.2
"2025-07-07 12:02:41",769,467,92674,40.915965,0.43206,8.8,104.5,24.53,50.2,49.25,-1.2
"2025-07-07 12:02:42",769,467,92671,0,,8,91.1,24.7,50.1,,-1.1
"2025-07-07 12:02:43",769,467,92668,0,,7.65,94.1,24.74,49.85,,-1
"2025-07-07 12:02:44",769,467,92666,40.915938,0.43232,7.5,104.5,24.69,49.6,,-0.9
"2025-07-07 12:02:45",770,468,92657,0,,7.2,77.5,24.64,49.45,,-0.7
"2025-07-07 12:02:46",771,469,92648,0,,7.45,77.1,24.63,49.35,,-0.5
"2025-07-07 12:02:47",772,470,92640,40.915913,0.432568,7.05,112.7,24.57,49.3,,-0.3
"2025-07-07 12:02:48",773,471,92621,0,,8.3,113.3,24.54,49.3,,-0.2
"2025-07-07 12:02:49",775,473,92601,0,,7.8,99.6,24.46,49.25,,0.1
"2025-07-07 12:02:50",777,475,92582,40.915865,0.432857,9.6,97,24.43,49.3,,0.3
"2025-07-07 12:02:51",780,478,92556,0,,7.95,106.4,24.41,49.35,,0.6
"2025-07-07 12:02:52",782,480,92531,0,,6.9,87.9,24.47,49.45,,0.9
"2025-07-07 12:02:53",784,482,92506,40.91589,0.433115,9.1,58.3,24.51,49.5,,1.2
"2025-07-07 12:02:55",787,485,92479,0,,12.3,107.6,24.54,49.5,,1.4
"2025-07-07 12:02:56",788,486,92466,40.915865,0.43347,10.45,78.1,24.55,49.45,,1.5
"2025-07-07 12:03:00",803,501,92307,0,,15.7,115.8,24.5,49.4,,2.5
"2025-07-07 12:03:01",807,505,92267,0,,13.85,106.6,24.46,49.4,,2.6
"2025-07-07 12:03:02",811,509,92228,40.915587,0.434178,11,116.4,24.43,49.4,,2.8
"2025-07-07 12:03:03",814,512,92198,0,,11.2,139.3,24.45,49.45,,2.8
"2025-07-07 12:03:04",817,515,92168,0,,7.95,143.7,24.47,49.45,,2.9
"2025-07-07 12:03:05",820,518,92138,40.915438,0.434377,5.35,135.4,24.54,49.5,,2.9
"2025-07-07 12:03:07",821,519,92127,0,,13.1,146.1,24.58,49.45,,2.8
"2025-07-07 12:03:08",821,519,92122,40.915222,0.434642,10.85,136.4,24.56,49.4,48.25,2.7
"2025-07-07 12:03:10",825,523,92079,0,,9.45,133.7,24.69,49.3,,2.6
"2025-07-07 12:03:11",827,525,92058,40.91505,0.434887,9.9,136.6,24.74,49.2,,2.6
"2025-07-07 12:03:12",828,526,92048,0,,,,24.75,49.15,,2.1
"2025-07-07 12:03:13",829,527,92039,0,,,,24.79,49.05,,1.8
"2025-07-07 12:03:14",830,528,92030,0,,,,24.86,49.05,,1.6
"2025-07-07 12:03:15",829,527,92038,0,,9.4,137.7,24.87,48.95,,1.3
"2025-07-07 12:03:16",828,526,92047,0,,13.1,129.9,24.86,48.85,,1
"2025-07-07 12:03:17",827,525,92056,40.914645,0.435473,10.95,125.1,24.87,48.75,,0.7
"2025-07-07 12:03:18",824,522,92087,0,,9.2,126.3,24.87,48.7,,0.4
"2025-07-07 12:03:19",821,519,92118,0,,10.9,114.6,24.92,48.65,,0.1
"2025-07-07 12:03:20",818,516,92150,40.914543,0.435787,8.9,102.7,24.91,48.6,,-0.2
"2025-07-07 12:03:21",816,514,92170,0,,8.85,125.6,24.91,48.55,,-0.4
"2025-07-07 12:03:22",815,513,92190,0,,,114.1,24.87,48.5,,-0.9
"2025-07-07 12:03:23",813,511,92210,40.91444,0.436098,7,105.5,24.91,48.5,,-1.2
"2025-07-07 12:03:24",812,510,92216,0,,7.05,105.5,24.91,48.45,,-1.2
"2025-07-07 12:03:25",811,509,92223,0,,11.35,103,24.96,48.45,,-1.3
"2025-07-07 12:03:26",811,509,92230,40.914392,0.436442,10.75,94.1,24.96,48.4,,-1.4
"2025-07-07 12:03:30",812,510,92215,0,,6.45,96.4,24.95,48.3,,-1
"2025-07-07 12:03:31",813,511,92211,0,,,108.4,24.96,48.35,,-0.7
"2025-07-07 12:03:32",813,511,92208,40.914407,0.437053,11.75,80.4,24.99,48.3,,-0.5
"2025-07-07 12:03:33",817,515,92163,0,,10.55,75,25.06,48.3,,0.1
"2025-07-07 12:03:34",821,519,92118,0,,6.85,79.2,25.08,48.25,,0.6
"2025-07-07 12:03:35",826,524,92074,40.914407,0.437337,7.75,84.9,25.04,48.2,47.75,1.1
"2025-07-07 12:03:36",828,526,92051,0,,10.75,120.2,25.09,48.2,,1.3
"2025-07-07 12:03:37",830,528,92028,0,,9.15,129.2,25.16,48.2,,1.5
"2025-07-07 12:03:38",832,530,92006,40.914303,0.437607,6.8,124.2,25.13,48.15,,1.8
"2025-07-07 12:03:39",832,530,92006,0,,10.35,87.5,25.1,48.1,,1.7
"2025-07-07 12:03:40",832,530,92006,0,,11.15,110.5,25.12,48.1,,1.5
"2025-07-07 12:03:41",832,530,92006,40.914237,0.437982,10.6,104.6,25.09,48.05,,1.4
"2025-07-07 12:03:42",834,532,91982,0,,10.7,100.5,25.08,48,,1.5
"2025-07-07 12:03:43",837,535,91959,0,,8.7,111.5,25.08,48,,1.9
"2025-07-07 12:03:44",839,537,91936,40.914137,0.43826,7.25,128.6,25.05,48,,2
"2025-07-07 12:03:45",841,539,91909,0,,9.9,112.2,25.02,48.05,,2.2
"2025-07-07 12:03:46",844,542,91883,0,,12.05,108.7,25.06,48.1,,2.1
"2025-07-07 12:03:47",846,544,91858,40.914042,0.438598,8.8,112.2,25.14,48.1,,1.9
"2025-07-07 12:03:48",849,547,91829,0,,9,105.1,25.17,48.1,,1.8
"2025-07-07 12:03:49",852,550,91801,0,,11.25,115.1,25.19,48.05,,1.8
"2025-07-07 12:03:50",854,552,91774,40.913955,0.43891,7.9,115.2,25.17,47.95,,1.9
"2025-07-07 12:03:51",857,555,91744,0,,9.45,91.9,25.14,47.9,,2.1
"2025-07-07 12:03:52",860,558,91713,0,,13.3,124.4,25.12,47.85,,2.3
"2025-07-07 12:03:53",863,561,91682,40.913813,0.439237,10.1,125.7,25.1,47.85,,2.6
"2025-07-07 12:03:55",871,569,91603,0,,11.6,110.9,25.06,47.85,,2.9
"2025-07-07 12:03:56",875,573,91564,40.913697,0.439605,12.5,108.7,25.01,47.85,,3
"2025-07-07 12:03:57",879,577,91514,0,,9.95,121.3,24.98,47.85,,3.2
"2025-07-07 12:03:58",884,582,91466,0,,13.35,119.2,24.93,47.9,,3.3
"2025-07-07 12:03:59",889,587,91418,40.913532,0.440012,14.55,120.6,24.87,48,,3.5
"2025-07-07 12:04:00",895,593,91354,0,,11.35,108.7,24.95,48.05,,3.7
"2025-07-07 12:04:01",901,599,91291,0,,12.8,116.5,24.94,48.1,,4
"2025-07-07 12:04:02",907,605,91228,40.913387,0.44038,11.15,128,24.91,48.1,47.5,4.3
"2025-07-07 12:04:03",913,611,91165,0,,10.75,107.2,24.87,48.1,,4.6
"2025-07-07 12:04:04",919,617,91104,0,,11.75,113.1,24.87,48.15,,4.9
"2025-07-07 12:04:05",925,623,91044,40.913232,0.440745,12.2,127.6,24.87,48.15,,5.1
"2025-07-07 12:04:06",930,628,90992,0,,11.8,124.5,24.86,48.1,,5.1
"2025-07-07 12:04:07",935,633,90937,0,,10.75,126.1,24.87,48.15,,5.1
"2025-07-07 12:04:08",941,639,90882,40.913015,0.44098,10.35,155.3,24.87,48.15,,5.4
"2025-07-07 12:04:10",949,647,90795,0,,12.25,139.9,24.87,48.1,,5.4
"2025-07-07 12:04:11",953,651,90752,40.91278,0.441262,13.1,131.9,24.67,48,,5.3
"2025-07-07 12:04:18",978,676,90499,0,,,122.5,23.87,49.2,,4
"2025-07-07 12:04:19",981,679,90463,0,,11.35,123,23.76,49.35,,3.8
"2025-07-07 12:04:20",985,683,90428,40.912323,0.442445,15.85,112.2,23.66,49.5,,3.7
"2025-07-07 12:04:27",995,693,90322,0,,11.85,113,23.07,50.75,,2.6
"2025-07-07 12:04:28",996,694,90307,0,,12.55,124.2,23,50.9,,2.5
"2025-07-07 12:04:29",998,696,90292,40.911862,0.44348,10.8,127.8,22.86,51.1,47.75,2.5
"2025-07-07 12:04:49",1012,710,90145,0,,10.75,105.7,22.27,53,,0.7
"2025-07-07 12:04:50",1013,711,90138,40.910862,0.445955,10.55,113.3,22.25,53.15,,0.7
"2025-07-07 12:04:56",1010,708,90168,40.910623,0.446718,12.6,108.4,22.25,53.4,48.25,0.4
"2025-07-07 12:05:44",957,655,90714,40.909158,0.453118,12.05,108.3,21.39,56.3,,-1.1
"2025-07-07 12:06:47",838,536,91944,40.907248,0.461173,12.6,104.5,22.36,54.65,,-1.9
"2025-07-07 12:10:08",902,600,91280,40.896955,0.492708,10.55,114.5,23.49,51,,0.3
"2025-07-07 12:10:09",907,605,91224,0,,10.55,114.5,23.45,51.1,,0.3
"2025-07-07 12:10:10",913,611,91167,0,,9.9,135,23.41,51.15,,0.4
"2025-07-07 12:10:11",919,617,91110,40.89684,0.492887,10.95,118,23.39,51.25,,0.4
"2025-07-07 12:11:44",1530,1228,84914,40.894752,0.50429,9.15,84.6,17.55,64.2,,6.6
"2025-07-07 12:11:54",1600,1298,84228,0,,7.9,86.9,17.03,65.85,,6.6
"2025-07-07 12:11:55",1607,1305,84160,0,,8.25,103.4,16.96,65.95,,6.6
"2025-07-07 12:11:56",1614,1312,84092,40.894693,0.505312,7.4,91.3,16.87,66.1,,6.9
"2025-07-07 12:11:57",1621,1319,84025,0,,7.55,79.8,16.82,66.25,,6.9
"2025-07-07 12:11:58",1628,1326,83956,0,,7.6,103.5,16.76,66.45,,7
"2025-07-07 12:11:59",1635,1333,83888,40.894688,0.505655,7.1,94.9,16.66,66.65,,7
